日時,ステータス,経過秒数
2026-06-23 01:38:47,自動起動,107
2026-06-23 01:40:34,パレチェン,10
2026-06-23 01:40:34,自動起動,90
2026-06-23 01:42:03,パレチェン,10
2026-06-23 01:42:04,自動起動,102
2026-06-23 01:43:46,パレチェン,10
2026-06-23 01:43:46,自動起動,90
2026-06-23 01:45:16,パレチェン,10
2026-06-23 01:45:16,自動起動,100
2026-06-23 01:46:56,パレチェン,10
2026-06-23 01:46:56,自動起動,93
2026-06-23 01:48:29,パレチェン,10
2026-06-23 01:48:29,自動起動,99
2026-06-23 01:50:08,パレチェン,10
2026-06-23 01:50:08,自動起動,92
2026-06-23 01:51:39,パレチェン,10
2026-06-23 01:51:40,自動起動,106
2026-06-23 01:53:26,パレチェン,10
2026-06-23 01:53:26,自動起動,91
2026-06-23 01:54:56,パレチェン,10
2026-06-23 01:54:57,自動起動,103
2026-06-23 01:56:39,パレチェン,10
2026-06-23 01:56:40,自動起動,89
2026-06-23 01:58:08,パレチェン,10
2026-06-23 01:58:09,自動起動,100
2026-06-23 01:59:49,パレチェン,10
2026-06-23 01:59:49,自動起動,92
2026-06-23 02:01:21,パレチェン,10
2026-06-23 02:01:21,自動起動,101
2026-06-23 02:03:01,パレチェン,10
2026-06-23 02:03:02,自動起動,90
2026-06-23 02:04:31,パレチェン,10
2026-06-23 02:04:32,自動起動,106
2026-06-23 02:06:18,パレチェン,10
2026-06-23 02:06:18,自動起動,89
2026-06-23 02:07:47,パレチェン,10
2026-06-23 02:07:47,自動起動,103
2026-06-23 02:09:30,パレチェン,10
2026-06-23 02:09:30,自動起動,89
2026-06-23 02:10:59,パレチェン,10
2026-06-23 02:10:59,自動起動,101
2026-06-23 02:12:39,パレチェン,10
2026-06-23 02:12:40,自動起動,93
2026-06-23 02:14:12,パレチェン,10
2026-06-23 02:14:13,自動起動,99
2026-06-23 02:15:51,パレチェン,10
2026-06-23 02:15:52,自動起動,91
2026-06-23 02:17:22,パレチェン,10
2026-06-23 02:17:23,自動起動,107
2026-06-23 02:19:09,パレチェン,10
2026-06-23 02:19:10,自動起動,88
2026-06-23 02:20:38,パレチェン,10
2026-06-23 02:20:38,自動起動,105
2026-06-23 02:22:22,パレチェン,10
2026-06-23 02:22:23,自動起動,88
2026-06-23 02:23:51,パレチェン,10
2026-06-23 02:23:51,自動起動,100
2026-06-23 02:25:31,パレチェン,10
2026-06-23 02:25:31,自動起動,93
2026-06-23 02:27:04,パレチェン,10
2026-06-23 02:27:04,自動起動,76
2026-06-23 02:28:20,電源断,6250
